2818,7255
1768,7256
6598,7257
8733,7258
13213,7259
6073,7260
8628,7261
3378,7262
4218,7263
1033,7264
7473,7265
8418,7266
4988,7267
5793,7268
1943,7269
10448,7270
963,7271
2503,7272
1558,7273
7543,7274
8313,7275
12408,7276
2223,7277
12093,7278
12373,7279
1698,7280
6983,7281
7018,7282
13108,7283
11708,7284
6423,7285
13353,7286
9888,7287
10903,7288
10833,7289
823,7290
2923,7291
9433,7292
8803,7293
9538,7294
6493,7295
6108,7296
9713,7297
5478,7298
9923,7299
10028,7300
9363,7301
88,7302
6143,7303
12058,7304
3868,7305
13178,7306
13598,7307
4743,7308
1208,7309
3833,7310
2328,7311
11603,7312
3728,7313
13038,7314
11743,7315
8943,7316
998,7317
11183,7318
7088,7319
18,7320
8663,7321
718,7322
4183,7323
2888,7324
4883,7325
9608,7326
12338,7327
3448,7328
5548,7329
1173,7330
11498,7331
12023,7332
4603,7333
8033,7334
578,7335
5233,7336
6038,7337
9678,7338
8103,7339
1313,7340
10308,7341
12863,7342
9188,7343
5758,7344
2783,7345
11218,7346
12758,7347
7508,7348
1138,7349
9153,7350
7823,7351
3763,7352
10343,7353
1278,7354
2538,7355
6808,7356
10133,7357
648,7358
10658,7359
8768,7360
2153,7361
7158,7362
11428,7363
11813,7364
10273,7365
6633,7366
1628,7367
7403,7368
12163,7369
9853,7370
12128,7371
13423,7372
12233,7373
9293,7374
4533,7375
10693,7376
1593,7377
7298,7378
10588,7379
788,7380
6773,7381
6353,7382
10518,7383
12653,7384
8523,7385
2048,7386
1103,7387
753,7388
6003,7389
5408,7390
11393,7391
7683,7392
13283,7393
5128,7394
3483,7395
4708,7396
2118,7397
3238,7398
12688,7399
13003,7400
13388,7401
1803,7402
11463,7403
3028,7404
11848,7405
12828,7406
3203,7407
1663,7408
8698,7409
5899,7410
3764,7411
3589,7412
369,7413
1734,7414
5759,7415
8769,7416
4359,7417
10659,7418
7299,7419
9049,7420
5969,7421
2049,7422
4884,7423
2854,7424
6319,7425
1419,7426
2119,7427
12584,7428
719,7429
5269,7430
4639,7431
7369,7432
5619,7433
11149,7434
3449,7435
5094,7436
3869,7437
10554,7438
9014,7439
7054,7440
13144,7441
12444,7442
6634,7443
3659,7444
9154,7445
4849,7446
1069,7447
8419,7448
9084,7449
929,7450
5479,7451
1104,7452
9364,7453
649,7454
9469,7455
11569,7456
8909,7457
754,7458
11954,7459
4674,7460
12654,7461
8069,7462
1664,7463
11639,7464
3974,7465
10589,7466
7894,7467
10799,7468
1279,7469
404,7470
3834,7471
4534,7472
2924,7473
6074,7474
3484,7475
4814,7476
8034,7477
3169,7478
5689,7479
7334,7480
11849,7481
10344,7482
12759,7483
10414,7484
11499,7485
1699,7486
12199,7487
124,7488
9924,7489
10449,7490
13319,7491
579,7492
4394,7493
11009,7494
2294,7495
4744,7496
7579,7497
4429,7498
439,7499
7089,7500
8804,7501
2224,7502
474,7503
8979,7504
10764,7505
3379,7506
7124,7507
13179,7508
6109,7509
8139,7510
7929,7511
1454,7512
5234,7513
7824,7514
9679,7515
89,7516
6669,7517
9714,7518
9294,7519
2364,7520
2819,7521
5129,7522
334,7523
1174,7524
12619,7525
13039,7526
7439,7527
6564,7528
11674,7529
4919,7530
1874,7531
4779,7532
9819,7533
13529,7534
10974,7535
3064,7536
3134,7537
13214,7538
1979,7539
4464,7540
1559,7541
8699,7542
13284,7543
5549,7544
4954,7545
10484,7546
5864,7547
9224,7548
11534,7549
11324,7550
2959,7551
3099,7552
11779,7553
54,7554
11289,7555
6284,7556
9994,7557
11044,7558
11919,7559
8944,7560
5339,7561
2609,7562
6809,7563
7229,7564
999,7565
159,7566
4289,7567
10099,7568
5829,7569
11884,7570
6179,7571
9609,7572
3519,7573
9329,7574
6389,7575
3554,7576
6704,7577
3694,7578
12304,7579
13599,7580
8594,7581
7544,7582
12479,7583
3624,7584
6354,7585
5444,7586
5654,7587
19,7588
9119,7589
2189,7590
12864,7591
3274,7592
12094,7593
1804,7594
1314,7595
10274,7596
5584,7597
7509,7598
12339,7599
5304,7600
8559,7601
8839,7602
10379,7603
964,7604
2434,7605
8209,7606
5934,7607
4324,7608
9399,7609
859,7610
2714,7611
7754,7612
299,7613
7474,7614
1769,7615
3029,7616
10869,7617
9189,7618
509,7619
8489,7620
1139,7621
6039,7622
6984,7623
10064,7624
2644,7625
11464,7626
5199,7627
1839,7628
12549,7629
5794,7630
544,7631
5514,7632
6459,7633
194,7634
2084,7635
12689,7636
3729,7637
12829,7638
10029,7639
12514,7640
8734,7641
1594,7642
8349,7643
10729,7644
2749,7645
3939,7646
6144,7647
7719,7648
6249,7649
9644,7650
229,7651
12794,7652
12934,7653
2784,7654
8664,7655
2399,7656
894,7657
7964,7658
3204,7659
7019,7660
6949,7661
1629,7662
8244,7663
2469,7664
8279,7665
8524,7666
11744,7667
824,7668
7789,7669
1944,7670
1909,7671
3309,7672
10169,7673
11709,7674
13494,7675
9504,7676
3904,7677
11079,7678
8384,7679
8104,7680
1489,7681
7264,7682
1244,7683
2539,7684
2679,7685
6739,7686
9574,7687
13564,7688
2889,7689
6914,7690
11359,7691
8874,7692
2994,7693
1209,7694
12269,7695
10204,7696
684,7697
4604,7698
7859,7699
6844,7700
9259,7701
4044,7702
4499,7703
5409,7704
12234,7705
13109,7706
13004,7707
12969,7708
8454,7709
12129,7710
1349,7711
3239,7712
11184,7713
10904,7714
6774,7715
10519,7716
1034,7717
11989,7718
4989,7719
12409,7720
9749,7721
7649,7722
7614,7723
2014,7724
614,7725
4569,7726
6424,7727
11814,7728
6599,7729
13354,7730
7404,7731
3799,7732
6529,7733
264,7734
4009,7735
9539,7736
12024,7737
13459,7738
10694,7739
12899,7740
789,7741
5374,7742
3414,7743
3344,7744
9959,7745
5024,7746
4079,7747
5059,7748
2259,7749
8629,7750
11254,7751
2574,7752
6879,7753
10939,7754
9434,7755
10309,7756
9784,7757
13424,7758
13634,7759
4254,7760
9854,7761
13389,7762
6214,7763
9889,7764
6494,7765
4709,7766
4184,7767
4114,7768
1384,7769
8314,7770
13074,7771
10239,7772
13249,7773
4219,7774
10834,7775
11394,7776
10134,7777
12059,7778
1524,7779
7684,7780
7999,7781
2329,7782
11429,7783
6004,7784
11114,7785
5164,7786
12724,7787
4149,7788
12164,7789
2504,7790
7159,7791
10624,7792
2154,7793
8174,7794
12374,7795
7194,7796
11219,7797
5724,7798
11604,7799
12725,7800
13635,7801
1350,7802
1840,7803
11955,7804
7020,7805
8315,7806
5865,7807
10065,7808
10100,7809
195,7810
2715,7811
2785,7812
11885,7813
4780,7814
7615,7815
755,7816
4605,7817
11360,7818
160,7819
2960,7820
3240,7821
8665,7822
9680,7823
4255,7824
12585,7825
6950,7826
12025,7827
1630,7828
11185,7829
11465,7830
1910,7831
11640,7832
2540,7833
1280,7834
10450,7835
12620,7836
11710,7837
2330,7838
7930,7839
10940,7840
13495,7841
4535,7842
6215,7843
13425,7844
12165,7845
1945,7846
3835,7847
2610,7848
12760,7849
10975,7850
3730,7851
4920,7852
6565,7853
4745,7854
7545,7855
12515,7856
4465,7857
5410,7858
8070,7859
9050,7860
2155,7861
3555,7862
10695,7863
12830,7864
13215,7865
3695,7866
8945,7867
1770,7868
5795,7869
2015,7870
11780,7871
13110,7872
5935,7873
1420,7874
3520,7875
7160,7876
11850,7877
1035,7878
8735,7879
5725,7880
1210,7881
12095,7882
12900,7883
9470,7884
4080,7885
10415,7886
265,7887
10520,7888
650,7889
4150,7890
3940,7891
685,7892
7090,7893
9995,7894
9190,7895
7860,7896
8595,7897
10660,7898
6180,7899
6670,7900
1700,7901
8420,7902
9365,7903
11815,7904
8875,7905
10870,7906
10310,7907
6600,7908
5690,7909
6530,7910
9435,7911
3975,7912
12690,7913
12375,7914
13250,7915
1175,7916
13530,7917
1245,7918
8525,7919
10800,7920
12270,7921
4395,7922
9295,7923
7475,7924
5235,7925
9855,7926
10030,7927
3870,7928
5515,7929
9960,7930
8175,7931
8980,7932
3030,7933
13145,7934
3310,7935
720,7936
3590,7937
8105,7938
9260,7939
1735,7940
4220,7941
6040,7942
9505,7943
2645,7944
7965,7945
12410,7946
2995,7947
6320,7948
4990,7949
9610,7950
3380,7951
13460,7952
1385,7953
7300,7954
10835,7955
965,7956
2435,7957
11920,7958
895,7959
2505,7960
2855,7961
4360,7962
3065,7963
13040,7964
5130,7965
335,7966
10905,7967
3135,7968
7405,7969
10205,7970
4675,7971
6985,7972
10170,7973
9785,7974
1560,7975
4010,7976
6915,7977
3275,7978
7055,7979
5620,7980
8770,7981
930,7982
6810,7983
1525,7984
12340,7985
860,7986
11535,7987
7125,7988
5095,7989
10135,7990
8385,7991
11395,7992
6635,7993
9330,7994
7195,7995
7720,7996
8280,7997
3625,7998
9225,7999
9820,8000
6460,8001
2750,8002
8245,8003
12200,8004
11570,8005
9890,8006
9085,8007
12130,8008
13565,8009
12655,8010
11255,8011
3205,8012
5200,8013
300,8014
4290,8015
6880,8016
7685,8017
7895,8018
3170,8019
5550,8020
5585,8021
1070,8022
1315,8023
12445,8024
1875,8025
5480,8026
2225,8027
13320,8028
12865,8029
3905,8030
4325,8031
6425,8032
1980,8033
5970,8034
9155,8035
2470,8036
4045,8037
6075,8038
6005,8039
4430,8040
12060,8041
6110,8042
11045,8043
4710,8044
3450,8045
7510,8046
9540,8047
10485,8048
9400,8049
5655,8050
4500,8051
10625,8052
11990,8053
11010,8054
2085,8055
6390,8056
4115,8057
2820,8058
12305,8059
5025,8060
8455,8061
3345,8062
3765,8063
6250,8064
8490,8065
11675,8066
8840,8067
13180,8068
11605,8069
12235,8070
13005,8071
10590,8072
2925,8073
8210,8074
7265,8075
8035,8076
11080,8077
12935,8078
7580,8079
5900,8080
7335,8081
5760,8082
615,8083
6740,8084
10730,8085
4815,8086
5270,8087
440,8088
12550,8089
6845,8090
9575,8091
10765,8092
8910,8093
5445,8094
11430,8095
9750,8096
125,8097
1665,8098
510,8099
90,8100
2295,8101
20,8102
8630,8103
9015,8104
9120,8105
13600,8106
10345,8107
13355,8108
7755,8109
6285,8110
7790,8111
6495,8112
4185,8113
6145,8114
7825,8115
2680,8116
370,8117
4570,8118
5165,8119
545,8120
4640,8121
11220,8122
3800,8123
790,8124
2050,8125
4850,8126
11745,8127
7230,8128
825,8129
1140,8130
11115,8131
8000,8132
13075,8133
2365,8134
405,8135
13390,8136
1000,8137
10240,8138
475,8139
230,8140
2400,8141
3485,8142
8350,8143
9925,8144
7650,8145
55,8146
2575,8147
6705,8148
1455,8149
3660,8150
5375,8151
12480,8152
3100,8153
5830,8154
4955,8155
5060,8156
11325,8157
11290,8158
13285,8159
7370,8160
7440,8161
9715,8162
6355,8163
2190,8164
12970,8165
11150,8166
2890,8167
9645,8168
2120,8169
8700,8170
10275,8171
5305,8172
1595,8173
8805,8174
1105,8175
1490,8176
1805,8177
3415,8178
2260,8179
10380,8180
8140,8181
4885,8182
5340,8183
10555,8184
8560,8185
11500,8186
12795,8187
580,8188
6775,8189
5586,8190
3871,8191
3066,8192
2436,8193
1036,8194
12761,8195
8911,8196
6181,8197
4431,8198
11291,8199
5866,8200
9926,8201
2051,8202
11151,8203
931,8204
13286,8205
8071,8206
2331,8207
861,8208
13636,8209
1876,8210
2261,8211
2506,8212
2471,8213
1246,8214
2716,8215
1596,8216
21,8217
10661,8218
3661,8219
8561,8220
6951,8221
6741,8222
4116,8223
7301,8224
8736,8225
2541,8226
5796,8227
8946,8228
6006,8229
3171,8230
9646,8231
4221,8232
4711,8233
4256,8234
6706,8235
1386,8236
196,8237
3591,8238
1176,8239
8386,8240
3556,8241
4956,8242
5481,8243
8036,8244
1316,8245
7336,8246
6251,8247
7581,8248
266,8249
1946,8250
5236,8251
12306,8252
581,8253
11816,8254
7931,8255
9786,8256
13076,8257
2786,8258
9611,8259
2856,8260
12656,8261
651,8262
7231,8263
3136,8264
3031,8265
6076,8266
4291,8267
8106,8268
10241,8269
11081,8270
6111,8271
3451,8272
13601,8273
8351,8274
8876,8275
9961,8276
11361,8277
12866,8278
4081,8279
5026,8280
12236,8281
2366,8282
7476,8283
10836,8284
5131,8285
6531,8286
5551,8287
8701,8288
9436,8289
7441,8290
4571,8291
3696,8292
6881,8293
2961,8294
12271,8295
9506,8296
7826,8297
11956,8298
5726,8299
12621,8300
9821,8301
6461,8302
6426,8303
9751,8304
7616,8305
791,8306
2016,8307
5061,8308
7021,8309
8631,8310
406,8311
3101,8312
2086,8313
13566,8314
12341,8315
1106,8316
4921,8317
13321,8318
6566,8319
4396,8320
4186,8321
10276,8322
11641,8323
4781,8324
616,8325
12446,8326
10906,8327
1806,8328
3521,8329
7791,8330
11886,8331
8596,8332
13496,8333
12166,8334
6356,8335
6601,8336
10031,8337
11746,8338
6986,8339
4851,8340
6321,8341
2401,8342
7896,8343
11606,8344
91,8345
12936,8346
4011,8347
5621,8348
13041,8349
8246,8350
12131,8351
11536,8352
511,8353
4746,8354
10626,8355
12026,8356
4641,8357
686,8358
1071,8359
5341,8360
9296,8361
2296,8362
4816,8363
10521,8364
10101,8365
2891,8366
11781,8367
6041,8368
10311,8369
13391,8370
1981,8371
966,8372
301,8373
7091,8374
5201,8375
11711,8376
8666,8377
3801,8378
5376,8379
10136,8380
2646,8381
9576,8382
6391,8383
13216,8384
4326,8385
7406,8386
1561,8387
826,8388
11431,8389
1911,8390
5936,8391
1736,8392
11011,8393
11466,8394
11921,8395
1421,8396
9471,8397
1211,8398
11851,8399
1666,8400
7196,8401
8491,8402
2121,8403
10871,8404
10941,8405
10066,8406
4501,8407
8526,8408
12411,8409
3206,8410
3836,8411
3416,8412
9856,8413
6846,8414
3311,8415
8281,8416
12061,8417
7161,8418
12726,8419
3766,8420
4151,8421
9051,8422
12096,8423
721,8424
6216,8425
2751,8426
9121,8427
9156,8428
8841,8429
10731,8430
12201,8431
1631,8432
10346,8433
126,8434
13251,8435
11396,8436
8001,8437
2226,8438
2156,8439
11221,8440
9191,8441
11501,8442
231,8443
476,8444
4046,8445
3486,8446
5901,8447
3976,8448
2611,8449
161,8450
11326,8451
336,8452
4466,8453
4606,8454
5411,8455
9331,8456
896,8457
2926,8458
6671,8459
6916,8460
546,8461
9366,8462
12901,8463
1526,8464
11046,8465
12481,8466
4886,8467
10696,8468
3241,8469
3381,8470
56,8471
9716,8472
12831,8473
9016,8474
9261,8475
441,8476
756,8477
10416,8478
5166,8479
10556,8480
9086,8481
5831,8482
8456,8483
371,8484
13531,8485
7756,8486
7686,8487
13181,8488
12971,8489
5691,8490
1351,8491
3276,8492
6496,8493
5761,8494
5306,8495
11256,8496
8211,8497
8176,8498
12551,8499
3731,8500
5656,8501
6776,8502
9996,8503
4361,8504
1771,8505
13111,8506
9226,8507
7721,8508
1141,8509
7966,8510
7371,8511
8981,8512
1281,8513
6146,8514
11116,8515
11571,8516
10591,8517
5971,8518
1491,8519
6811,8520
7511,8521
11991,8522
10486,8523
13356,8524
1456,8525
10766,8526
11186,8527
12376,8528
7126,8529
13146,8530
12586,8531
7861,8532
6636,8533
13461,8534
5271,8535
10171,8536
7056,8537
10976,8538
7651,8539
9681,8540
6286,8541
4536,8542
4676,8543
3626,8544
5446,8545
13426,8546
10801,8547
5096,8548
1001,8549
2821,8550
8421,8551
7266,8552
12691,8553
8771,8554
9541,8555
12796,8556
2576,8557
3346,8558
11676,8559
3906,8560
5516,8561
8806,8562
13006,8563
3941,8564
2996,8565
9401,8566
10451,8567
10381,8568
7546,8569
1701,8570
8316,8571
1841,8572
2681,8573
9891,8574
2191,8575
4991,8576
8141,8577
12516,8578
10206,8579
13497,8580
10662,8581
11187,8582
2227,8583
7722,8584
7932,8585
11292,8586
1527,8587
5237,8588
9962,8589
3837,8590
11852,8591
302,8592
11537,8593
5202,8594
6392,8595
10837,8596
11397,8597
12307,8598
1807,8599
4992,8600
2892,8601
3382,8602
13567,8603
11782,8604
1282,8605
512,8606
9682,8607
967,8608
5832,8609
8422,8610
9647,8611
8527,8612
22,8613
4222,8614
6987,8615
7757,8616
4642,8617
1632,8618
9997,8619
3032,8620
6287,8621
13042,8622
3487,8623
4362,8624
2052,8625
2192,8626
547,8627
8912,8628
5867,8629
6637,8630
9052,8631
8177,8632
2857,8633
10417,8634
13252,8635
5727,8636
6042,8637
8737,8638
127,8639
5482,8640
92,8641
1597,8642
3347,8643
7442,8644
10487,8645
2787,8646
827,8647
11817,8648
5307,8649
6077,8650
2402,8651
2822,8652
12832,8653
1317,8654
652,8655
12657,8656
5797,8657
7197,8658
1107,8659
8247,8660
11257,8661
10382,8662
12762,8663
1142,8664
7547,8665
4817,8666
12482,8667
7582,8668
4537,8669
7687,8670
12132,8671
13007,8672
6357,8673
372,8674
9752,8675
1037,8676
3767,8677
267,8678
12167,8679
1772,8680
7057,8681
13602,8682
6112,8683
10242,8684
10277,8685
12027,8686
3452,8687
10557,8688
1947,8689
6847,8690
4607,8691
13182,8692
3417,8693
8667,8694
7967,8695
2017,8696
162,8697
9822,8698
3102,8699
7617,8700
12062,8701
6567,8702
11047,8703
12237,8704
4292,8705
6777,8706
11887,8707
9227,8708
2122,8709
6672,8710
6497,8711
13112,8712
9927,8713
10767,8714
2332,8715
5552,8716
9157,8717
6742,8718
12552,8719
2472,8720
11642,8721
3067,8722
197,8723
7092,8724
8037,8725
7827,8726
2507,8727
4782,8728
757,8729
477,8730
1982,8731
1737,8732
12097,8733
4502,8734
5167,8735
6602,8736
12447,8737
1177,8738
9542,8739
5692,8740
6952,8741
2262,8742
1492,8743
3312,8744
3557,8745
862,8746
5272,8747
4117,8748
7372,8749
9507,8750
5762,8751
2367,8752
5062,8753
232,8754
2612,8755
1387,8756
9017,8757
2297,8758
11922,8759
9577,8760
5412,8761
9612,8762
2752,8763
4712,8764
12797,8765
1877,8766
7792,8767
5517,8768
5027,8769
7512,8770
11362,8771
1002,8772
13217,8773
2647,8774
582,8775
7302,8776
3207,8777
12342,8778
5342,8779
9472,8780
3137,8781
3942,8782
6532,8783
4432,8784
8212,8785
8772,8786
2437,8787
8072,8788
8982,8789
11432,8790
7407,8791
6322,8792
3662,8793
5587,8794
9122,8795
13392,8796
11082,8797
1352,8798
10312,8799
1702,8800
10732,8801
5447,8802
10137,8803
9892,8804
8387,8805
10347,8806
10172,8807
11222,8808
4327,8809
13532,8810
3277,8811
9857,8812
6812,8813
3872,8814
5622,8815
10207,8816
1422,8817
8807,8818
3907,8819
5657,8820
7232,8821
897,8822
12902,8823
12727,8824
2717,8825
8842,8826
722,8827
13357,8828
1842,8829
10802,8830
7897,8831
5937,8832
4397,8833
7127,8834
13147,8835
5377,8836
6882,8837
9087,8838
12867,8839
6917,8840
1912,8841
12692,8842
7862,8843
57,8844
6427,8845
9717,8846
12377,8847
6007,8848
4047,8849
5097,8850
11712,8851
5972,8852
10627,8853
10942,8854
9437,8855
10067,8856
3697,8857
10907,8858
13077,8859
13637,8860
3732,8861
337,8862
8492,8863
2682,8864
8632,8865
3977,8866
4572,8867
8282,8868
9297,8869
4887,8870
2542,8871
11992,8872
4957,8873
3172,8874
4187,8875
4152,8876
8947,8877
9367,8878
11502,8879
6707,8880
4852,8881
10522,8882
12972,8883
6147,8884
1562,8885
7267,8886
1072,8887
11957,8888
10102,8889
11327,8890
3242,8891
1247,8892
7162,8893
3592,8894
3802,8895
2577,8896
10872,8897
6182,8898
2157,8899
4677,8900
2927,8901
12587,8902
7337,8903
2962,8904
2997,8905
7477,8906
6252,8907
11677,8908
1667,8909
6462,8910
9787,8911
12202,8912
617,8913
13322,8914
11747,8915
9402,8916
8107,8917
10977,8918
4082,8919
11467,8920
12622,8921
442,8922
8457,8923
13287,8924
3522,8925
8877,8926
10592,8927
13462,8928
2087,8929
11607,8930
407,8931
8142,8932
8702,8933
792,8934
8002,8935
13427,8936
4012,8937
8317,8938
7022,8939
12272,8940
9332,8941
1457,8942
12517,8943
8352,8944
8562,8945
10032,8946
687,8947
4747,8948
10452,8949
12937,8950
10697,8951
11117,8952
4467,8953
3627,8954
4257,8955
1212,8956
11152,8957
9192,8958
8597,8959
5902,8960
4922,8961
12412,8962
11012,8963
6217,8964
11572,8965
9262,8966
7652,8967
932,8968
5132,8969
12098,8970
11818,8971
373,8972
408,8973
7023,8974
4783,8975
13638,8976
7443,8977
5133,8978
6148,8979
8808,8980
303,8981
1073,8982
7688,8983
443,8984
11153,8985
6568,8986
3383,8987
6673,8988
4643,8989
12448,8990
12658,8991
6778,8992
4363,8993
7548,8994
6953,8995
8913,8996
7128,8997
9928,8998
6113,8999
9368,9000
6008,9001
548,9002
5973,9003
3208,9004
758,9005
93,9006
1808,9007
2298,9008
58,9009
8633,9010
9403,9011
8703,9012
2718,9013
9893,9014
2963,9015
338,9016
7758,9017
12238,9018
7933,9019
8493,9020
9858,9021
10628,9022
5588,9023
8178,9024
5938,9025
3348,9026
6183,9027
1563,9028
2263,9029
3593,9030
8388,9031
10768,9032
11538,9033
6743,9034
10348,9035
10698,9036
688,9037
4853,9038
3418,9039
10873,9040
2403,9041
968,9042
2088,9043
12483,9044
4083,9045
2333,9046
10138,9047
12973,9048
12623,9049
12273,9050
863,9051
5273,9052
1843,9053
11468,9054
1353,9055
6498,9056
3243,9057
4678,9058
13498,9059
2193,9060
2648,9061
10033,9062
10208,9063
9473,9064
5483,9065
12168,9066
4993,9067
2578,9068
4293,9069
10803,9070
3488,9071
5098,9072
11958,9073
513,9074
1178,9075
2683,9076
2753,9077
4223,9078
8353,9079
10943,9080
11013,9081
12133,9082
8948,9083
11293,9084
12518,9085
10383,9086
5063,9087
5518,9088
8668,9089
11503,9090
7863,9091
9788,9092
2368,9093
4398,9094
4608,9095
1598,9096
2613,9097
13078,9098
4538,9099
3978,9100
4258,9101
9333,9102
12938,9103
8038,9104
12343,9105
23,9106
5028,9107
5238,9108
10978,9109
11853,9110
13428,9111
5553,9112
7653,9113
5623,9114
6988,9115
11048,9116
4818,9117
2928,9118
13358,9119
5903,9120
653,9121
8528,9122
6918,9123
13288,9124
4153,9125
12868,9126
6078,9127
4468,9128
10733,9129
2998,9130
3173,9131
11888,9132
1913,9133
6813,9134
11328,9135
1493,9136
7268,9137
9508,9138
2228,9139
4328,9140
1948,9141
11433,9142
6288,9143
6638,9144
10838,9145
5658,9146
11923,9147
3453,9148
8598,9149
6708,9150
3033,9151
8423,9152
3733,9153
12903,9154
8108,9155
5168,9156
10173,9157
3138,9158
163,9159
6253,9160
10593,9161
1248,9162
10243,9163
4118,9164
723,9165
11608,9166
11643,9167
7198,9168
12798,9169
5448,9170
933,9171
9823,9172
7478,9173
1528,9174
828,9175
2858,9176
7163,9177
8143,9178
1318,9179
10418,9180
10663,9181
6218,9182
11258,9183
12763,9184
5413,9185
6043,9186
2823,9187
2893,9188
11188,9189
11118,9190
1668,9191
9438,9192
5728,9193
1003,9194
9088,9195
7793,9196
8003,9197
13393,9198
11223,9199
12553,9200
2158,9201
2053,9202
7828,9203
12378,9204
6393,9205
13463,9206
3698,9207
11678,9208
10558,9209
198,9210
13008,9211
3523,9212
9613,9213
898,9214
1773,9215
10523,9216
13568,9217
2123,9218
5833,9219
9158,9220
5378,9221
8843,9222
10453,9223
793,9224
8773,9225
9228,9226
11783,9227
4188,9228
12728,9229
7583,9230
3313,9231
2508,9232
2473,9233
9298,9234
7338,9235
6883,9236
7093,9237
13113,9238
12588,9239
3873,9240
10313,9241
3663,9242
4713,9243
1983,9244
8248,9245
3103,9246
3838,9247
10278,9248
13148,9249
9648,9250
3803,9251
9053,9252
3278,9253
4503,9254
4048,9255
4923,9256
10908,9257
13603,9258
11748,9259
8318,9260
12028,9261
2438,9262
11398,9263
5798,9264
3943,9265
618,9266
7513,9267
9578,9268
7723,9269
7233,9270
7898,9271
5308,9272
1388,9273
1738,9274
7058,9275
9123,9276
13043,9277
3908,9278
5343,9279
9753,9280
10488,9281
5868,9282
12833,9283
13253,9284
9263,9285
9193,9286
4433,9287
13218,9288
6533,9289
8213,9290
268,9291
12308,9292
8073,9293
583,9294
1283,9295
7303,9296
12203,9297
1458,9298
4748,9299
8563,9300
9963,9301
1213,9302
3628,9303
2018,9304
8983,9305
3068,9306
10103,9307
9998,9308
11713,9309
1878,9310
10068,9311
11083,9312
7618,9313
12063,9314
11363,9315
4013,9316
11993,9317
5763,9318
5693,9319
1038,9320
7968,9321
1633,9322
9543,9323
12693,9324
3768,9325
13323,9326
8283,9327
9683,9328
6428,9329
1108,9330
8878,9331
1703,9332
9718,9333
1423,9334
4958,9335
6323,9336
12413,9337
6463,9338
11573,9339
2543,9340
8458,9341
128,9342
7373,9343
6358,9344
233,9345
4888,9346
13183,9347
8738,9348
6603,9349
1143,9350
6848,9351
13533,9352
2788,9353
4573,9354
478,9355
9018,9356
7408,9357
5203,9358
3558,9359
12029,9360
7759,9361
5134,9362
7619,9363
3209,9364
12169,9365
4714,9366
11434,9367
4014,9368
12344,9369
8074,9370
4399,9371
24,9372
8809,9373
4679,9374
1494,9375
514,9376
934,9377
12939,9378
1739,9379
2334,9380
4959,9381
12834,9382
4224,9383
94,9384
12099,9385
10909,9386
10489,9387
11119,9388
4574,9389
3139,9390
11644,9391
8004,9392
3839,9393
6989,9394
7409,9395
5869,9396
9754,9397
8949,9398
11084,9399
7444,9400
4364,9401
5554,9402
4994,9403
9334,9404
11819,9405
7234,9406
2929,9407
2159,9408
8249,9409
9264,9410
10839,9411
11959,9412
1144,9413
5204,9414
9859,9415
11539,9416
10804,9417
6709,9418
2089,9419
4889,9420
11259,9421
5169,9422
6184,9423
10699,9424
2964,9425
1984,9426
7934,9427
9929,9428
8984,9429
8284,9430
2439,9431
1949,9432
12659,9433
8459,9434
6674,9435
5624,9436
6954,9437
12799,9438
2649,9439
164,9440
794,9441
759,9442
8354,9443
8529,9444
1774,9445
5414,9446
1424,9447
9789,9448
1319,9449
6814,9450
8564,9451
9089,9452
12974,9453
11469,9454
3454,9455
8739,9456
7479,9457
13184,9458
11574,9459
6149,9460
7584,9461
13534,9462
13499,9463
4819,9464
11189,9465
1564,9466
5659,9467
11714,9468
2544,9469
4749,9470
10034,9471
13429,9472
12064,9473
1704,9474
8179,9475
269,9476
7899,9477
3104,9478
7304,9479
12274,9480
11154,9481
10104,9482
10384,9483
5484,9484
7689,9485
9159,9486
13569,9487
12729,9488
6359,9489
6464,9490
9894,9491
2859,9492
1109,9493
5764,9494
304,9495
5344,9496
2999,9497
6079,9498
9964,9499
11679,9500
3629,9501
2019,9502
13359,9503
10244,9504
11224,9505
12239,9506
9054,9507
6324,9508
7829,9509
10944,9510
12519,9511
2824,9512
8424,9513
10734,9514
8389,9515
2124,9516
11889,9517
10209,9518
6044,9519
9684,9520
689,9521
1354,9522
7794,9523
5589,9524
5064,9525
7164,9526
13604,9527
2404,9528
11014,9529
4854,9530
6604,9531
9579,9532
13639,9533
899,9534
829,9535
1004,9536
9719,9537
9474,9538
12309,9539
3769,9540
9824,9541
13149,9542
1914,9543
4154,9544
5519,9545
11294,9546
8914,9547
5029,9548
13289,9549
234,9550
2579,9551
7374,9552
129,9553
3524,9554
9439,9555
12624,9556
10174,9557
2054,9558
9019,9559
3874,9560
3314,9561
6219,9562
3174,9563
3594,9564
12904,9565
4434,9566
4469,9567
6884,9568
13044,9569
4924,9570
5379,9571
1669,9572
8599,9573
1284,9574
11609,9575
5834,9576
1809,9577
10979,9578
8844,9579
59,9580
2299,9581
4539,9582
3559,9583
2194,9584
3979,9585
8109,9586
8704,9587
9194,9588
4329,9589
9124,9590
10629,9591
12484,9592
8144,9593
12204,9594
6919,9595
2894,9596
6114,9597
9544,9598
4504,9599
10524,9600
6009,9601
7024,9602
11924,9603
4049,9604
5099,9605
10314,9606
1879,9607
5694,9608
654,9609
3664,9610
3734,9611
11049,9612
6254,9613
5729,9614
7864,9615
